KOG3732,4,3,NONE,NONE,Q94239,Q94239,Q8IP72;Q9VLW8;P25159,P25159,F1QJT6;F1Q8C8;F1QP01;F1Q5V4,ZERO,A0A0A0MTC5;Q15633;O75569;O95793,O75569,NONE,NONE,NONE,NONE
KOG2284,4,2,NONE,NONE,Q17390,Q17390,Q9V9R2,ZERO,F1Q690,F1Q690,A0A0A0MTN0,ZERO,NONE,NONE,NONE,NONE
KOG1233,4,1,NONE,NONE,O45218,O45218,A0A0B4JD21,ZERO,F1QC72,ZERO,O00116,ZERO,NONE,NONE,NONE,NONE
KOG3779,4,1,NONE,NONE,P34522,ZERO,A0A0B4K660,ZERO,F1RDL6;D2DHG1;F1QAE1,ZERO,Q92786,Q92786,NONE,NONE,NONE,NONE
KOG3580,4,2,NONE,NONE,Q8I103,Q8I103,A0A0B4K6C7,ZERO,F1QAU6;E7FAH5;E7FE08;E7F2W2;E7FBB9,ZERO,Q9UDY2;Q07157,Q07157,NONE,NONE,NONE,NONE
KOG3735,4,1,NONE,NONE,O01479,O01479,A0A0B4K6N4,ZERO,E9QGR6;F1QJZ6;E7F7X0;Q9PUQ6;E7F062;F1QPI5;F1Q5S5,ZERO,P28289;Q0VAK6;Q6P5Q4;P29536;Q9NZQ9;Q9NZR1;Q9NYL9,ZERO,NONE,NONE,NONE,NONE
KOG2243,4,1,NONE,NONE,B7WN66,ZERO,A0A0B4K7U9,ZERO,F1QHJ8;F1QEX9;Q5RGQ4;F1QII5;F8W5K5;E7F2K7;H9GZ16;H9GX96,ZERO,P21817;Q92736;Q15413,Q92736,NONE,NONE,NONE,NONE
KOG1365,4,1,NONE,NONE,Q22708,Q22708,A0A0B4K880,ZERO,G1K2G8;A1L1G1,ZERO,Q6NXG1;Q9H6T0,ZERO,NONE,NONE,NONE,NONE
KOG1934,4,1,NONE,NONE,P91129;Q9XXR9;P91184;O61894;Q03602;Q5DTE5;Q19945;Q18129;Q9NAB5;Q20404;G5EE13;Q95YD0;H1UBK7;Q09938;G5ECF2;Q21883;Q09934;H2KZH1;O16530;Q9XWL9;Q9N2Z6,P91129;Q95YD0;Q09938;G5ECF2;H2KZH1,A0A0B4KEC6,ZERO,F1QRU8;F1R229;F1R2K0;H9GYW7,ZERO,Q6ZW05;Q3KNS1;X5DNX9,ZERO,NONE,NONE,NONE,NONE
ENOG410IGVU,4,1,NONE,NONE,Q95Y95,ZERO,A0A0B4KED3,ZERO,F1QXF7;B0S6V2;E7FA94,ZERO,Q765P7;O43312,O43312,NONE,NONE,NONE,NONE
KOG0199,4,1,NONE,NONE,G5EBZ8,G5EBZ8,A0A0B4KEY9;Q8MRP0,ZERO,E7F4C6;E9QHC5;E7EZ89;F1QB24,ZERO,Q07912,ZERO,NONE,NONE,NONE,NONE
KOG2494,4,2,NONE,NONE,Q9N3F7;Q94250,ZERO,A0A0B4KF98,ZERO,A9UH12;E7FAE3;F1R325;Q6ZM22,F1R325,Q9NUK0;Q5VZF2;Q96K80;Q9NR56,Q9NR56,NONE,NONE,NONE,NONE
ENOG410IW92,4,1,NONE,NONE,Q564X7,Q564X7,A0A0B4KFH5,ZERO,B8JMG6,ZERO,Q6P1X6,ZERO,NONE,NONE,NONE,NONE
KOG4543,4,1,NONE,NONE,Q18998,Q18998,A0A0B4KFI0,ZERO,Q5RGZ1,ZERO,Q6NVV7,ZERO,NONE,NONE,NONE,NONE
ENOG410IQ5T,4,1,NONE,NONE,O02219,ZERO,A0A0B4KFJ2,ZERO,E7FDK6,ZERO,P27540,P27540,NONE,NONE,NONE,NONE
KOG0977,4,1,NONE,NONE,Q86DC6;Q21067;Q09501;P90901;Q19289;H2KYU8;Q21065;Q19782,Q86DC6;Q09501;P90901;Q19289;H2KYU8;Q21065;Q19782,A0A0B4KFY9;P08928,ZERO,B3DFN3;B3DKC5;Q6P0Z0;F1Q5F3,ZERO,Q8IXW0;Q8N9Z9;P20700;P02545,ZERO,NONE,NONE,NONE,NONE
KOG2510,4,2,NONE,NONE,P91019,P91019,A0A0B4KGD1,ZERO,F1QMS8;Q5RGW7,ZERO,O14497;Q8NFD5,O14497,NONE,NONE,NONE,NONE
KOG4448,4,1,NONE,NONE,Q20652,Q20652,A0A0B4KGM0,ZERO,Q6NXA7;F1QS16;F1R0I6,ZERO,Q8N2R8;Q7Z2X4;Q6ZT52,ZERO,NONE,NONE,NONE,NONE
KOG0476,4,1,NONE,NONE,Q9BMK9;H2L0J1;Q22833;G5EG93,G5EG93,A0A0B4KGV4,ZERO,F1Q5M3;E7FCE2;F1QJV1;H9GXL8;F1Q5F4;F1Q8T2;F1QAS1,ZERO,P35523;P51788;P51800;P51801,ZERO,NONE,NONE,NONE,NONE
KOG1031,4,1,NONE,NONE,O17398,O17398,A0A0B4KGY2,ZERO,F1RDL8,ZERO,Q86YS7,ZERO,NONE,NONE,NONE,NONE
KOG3559,4,1,NONE,NONE,P90953,ZERO,A0A0B4KH05,ZERO,F1QMF7;C1JIE2;E7EY80;E7FAJ1;F1QTH1,ZERO,P81133;Q14190,Q14190,NONE,NONE,NONE,NONE
KOG2856,4,1,NONE,NONE,Q6AHQ8,ZERO,A0A0B4KH28,ZERO,F1QC13;F1R2D9;F1RB80;Q7ZUY8;E7FD14;Q4V920,Q7ZUY8;Q4V920,Q9UNF0;Q9UKS6;Q5TZC3,ZERO,NONE,NONE,NONE,NONE
KOG0485,4,3,NONE,NONE,Q18533;P56407,Q18533,A0A0B4KHN8;O61640,ZERO,Q53B63;B2KTE5;B7ZD71;F1QTJ6,F1QTJ6,A6NHT5;Q9NP08;A2RU54,A6NHT5;A2RU54,NONE,NONE,NONE,NONE
KOG3667,4,1,NONE,NONE,Q9NAD6,ZERO,A0A0B4KHS6,ZERO,Q68SP3;O93599;F1R4W8;E7FBV9;B0S789;B3DGV1;F1QWX2;Q6P943,O93599,P42229;P51692;P42224;Q14765;R9QE65;P42226;P40763,ZERO,NONE,NONE,NONE,NONE
KOG4219,4,1,NONE,NONE,O44148;Q03566;Q58AU0,Q58AU0,A0A0B4KHV8;A0AVU4;Q9W189;Q9VRM0,ZERO,F1R3V0;E9QCW0;B8JI05;E7F9I6,ZERO,P29371;P25103;P21452,ZERO,NONE,NONE,NONE,NONE
KOG3802,4,2,NONE,NONE,P20268;P41934,P41934,A0A0B4LEG2;E1JI48;P31369;X2JDY7,ZERO,P56224;A1L1Z1;F1QMS3;P79746;E7FC98;P31367;F1QYS9;Q6TGI4;E7F4K0;Q90482;E7F3F7;A2VD21;P79745,ZERO,P28069;P20265;D2IYK3;P49335;Q9UKI9;P14859;Q14863;Q03052;P78424;P09086;Q8N7G0;P20264,P49335,NONE,NONE,NONE,NONE
KOG0447,4,3,NONE,NONE,Q18965,Q18965,A0A0B4LFB8,ZERO,Q5U3A7,Q5U3A7,E5KLJ7,E5KLJ7,NONE,NONE,NONE,NONE
KOG3913,4,4,NONE,NONE,P34889;P34888;Q27886;Q10459;G5EG05,P34889;P34888;Q10459,A0A0B4LFY4;P09615;P28466;P40589;Q9VM26;Q9VFX1;Q9VM25,P09615;Q9VFX1,F1Q9W3;B0V1G8;F1QK98;B3DG58;F1R205;Q9I9I2;A3KQ12;B7ZD55;F1RB76;Q90YL8;Q92048;B8JM95;F6NSS8;B0LK22;A5WVL3;E7FBM9;B8A6B9;B0S7E3;F1QBD2;F1QUW0;B3DFK5;F1Q5B7;F1Q8M2;B6V3E2;Q1RLW9;Q4JLT0,F1QK98;B3DG58;Q9I9I2;B7ZD55;Q90YL8;B8JM95;F6NSS8;B8A6B9;F1QBD2;F1QUW0;B3DFK5;Q1RLW9,P56706;P56703;Q9H1J5;P09544;Q9GZT5;Q93097;P56705;O00755;Q9UBV4;P41221;Q9H1J7;O00744;Q93098;D9ZGG3;Q9Y6F9;P04628;O96014;O14905;P56704,P56706;P56703;Q9H1J5;P09544;Q93097;P56705;O00755;Q9UBV4;P41221;Q93098;D9ZGG3;Q9Y6F9;P04628;O96014;O14905;P56704,NONE,NONE,NONE,NONE
KOG3533,4,1,NONE,NONE,Q9Y0A1,Q9Y0A1,A0A0B4LGN1,ZERO,E7FB06;F1QW18;E7F4G8,ZERO,Q14573;Q14571;Q14643,ZERO,NONE,NONE,NONE,NONE
KOG3562,4,1,NONE,NONE,P34683,ZERO,A0A0B4LHW8;P32029,ZERO,O93312;E7F6A0,ZERO,Q5VYV0;Q99853,Q99853,NONE,NONE,NONE,NONE
KOG4395,4,2,NONE,NONE,Q10574,Q10574,A0A0B4LIQ1;P48987;Q9XZC7;Q9Y0A7,ZERO,B0R059;Q8AW52;F1Q7A7;B3DH94,ZERO,Q92858;F1T0H4,Q92858,NONE,NONE,NONE,NONE
KOG3781,4,1,NONE,NONE,Q19173;O61756,ZERO,A0A0C4DHF6,ZERO,F1QMH7,ZERO,Q14118,Q14118,NONE,NONE,NONE,NONE
KOG1013,4,1,NONE,NONE,P41885;O76835,O76835,Q9W2R9,ZERO,F1R9U1;E7FEI1;F1RCL9;F1QDX5;B0V2S0;B8K0F3,ZERO,A0A0G2JKH4;Q9Y2J0;Q9UNE2,ZERO,NONE,NONE,NONE,NONE
KOG3528,4,2,NONE,NONE,G5ECZ8;Q09284;O44797;Q86NH1;O02063;Q9GYJ7;Q22366;Q19883;Q18755;O18301;Q20234;Q9TXV1;Q19653;O76587,O02063,M9PGC1;Q9GQQ6,ZERO,E7EXQ0;E7EZG9;E7F0I6;E7F9J3;E9QDB9;F1QC54;F1QCJ6;F1QQY5;F1R0L2;F1R8H8;F1RD37;F1RD62;H9GXL3;Q1LXN3;Q5TZH0;Q6P2U7,ZERO,A4D2P6;Q7Z6J2;Q8TBB1;Q8TEW8;Q9Y3R0;Q8NI35;O75970;Q14005;Q68DX3;Q8TDM6;Q9Y6N9,Q9Y6N9,NONE,NONE,NONE,NONE
KOG2170,4,1,NONE,NONE,Q9XXG5;Q95NU5;O45271,Q9XXG5;Q95NU5,F6JQA6,ZERO,A0A0H2UKC7;A9C3S4;B0V1G7;E7F0K7;E7FDJ9;E9QG29;F1R507;F1R8N0;Q4V8W5;Q568B8,ZERO,O14657;Q5JU69;O14656;Q9H497;Q9NXH8,ZERO,NONE,NONE,NONE,NONE
KOG3819,4,2,NONE,NONE,H2KYP0,H2KYP0,Q9VQK1,ZERO,A0A0H2UKF7;A2CEM9;B8A5P4;F6PBX1;Q0P485,A2CEM9,Q15834;A6NKD9;Q96PX6,ZERO,NONE,NONE,NONE,NONE
KOG2083,4,1,NONE,NONE,G5EEQ4,ZERO,M9PDG9;Q9VTW8;Q9VNC6,ZERO,F1Q724;F1R4G0;Q1L965;F1R476;E7EZ37;H9GYQ3;F1RC41;E9QB93;E7EZF2;Q1L963;F1RDV4;E7FG36;Q1LX46,F1RDV4;E7FG36,A0AV02;Q53ZR1;Q13621;P55017,ZERO,NONE,NONE,NONE,NONE
KOG4043,4,1,NONE,NONE,Q9N4F2,Q9N4F2,X2J969,ZERO,Q08C81;B8A5B3,ZERO,A0JLT2,ZERO,NONE,NONE,NONE,NONE
KOG4506,4,0,NONE,NONE,Q8WQF9,ZERO,Q9VAU6,ZERO,A0JMN9,ZERO,Q9NQ89,ZERO,NONE,NONE,NONE,NONE
KOG3955,4,2,NONE,NONE,G5EFN7,ZERO,Q9VDR6,ZERO,A0MGZ5;B0S4Y4;F1Q9K7;F1QRQ3;Q800H9,Q800H9,Q96MM7;O60243;Q8IZP7,O60243,NONE,NONE,NONE,NONE
KOG0488,4,3,NONE,NONE,Q22909;Q22910;P26797,ZERO,Q24256;M9PHX7;Q9VYL0;Q9W064;M9NDG6;P10035;Q7KS77;P22807;Q7KS72;Q4V727,P22807,A1A5U3;A2CEG4;B2GRF3;B8JMG3;E7EZN7;E7FDX5;F1QSY0;F1QTM1;F1R2J1;F1R7K8;F6NKZ9;H9GXC8;Q6YI96;Q6ZM39;Q804R0;Q8AV71;Q8JI13;Q9PTU1;Q9DGM8,B2GRF3;Q8AV71;Q9DGM8,Q9BZE3;Q15270;Q9UMQ3;Q14774;Q6XYB7;Q6ZNG2;O43763;O43711;Q9HBU1;Q9NY43;P31314;P52954,Q14774;O43763;P52954,NONE,NONE,NONE,NONE
KOG1168,4,1,NONE,NONE,P13528,ZERO,M9NDX7,ZERO,A1A5W2;F1Q813;Q6XZH1,ZERO,Q15319;Q01851;Q12837,Q15319,NONE,NONE,NONE,NONE
KOG3922,4,3,NONE,NONE,O17645,ZERO,P25722;Q86BJ3,Q86BJ3,A1L1P8;F1QLG4;Q402B1,A1L1P8,Q7LGA3;Q9Y2C2,Q7LGA3,NONE,NONE,NONE,NONE
KOG3611,4,3,NONE,NONE,Q17330;Q95XP4,Q95XP4,Q24323;Q7KK54;Q29QV5;M9PB77,ZERO,A1L5C9;B8JMB1;E3W9A6;E7F4B6;E7F6C0;E7FAU7;E7FBE1;E7FEP0;F1Q5G8;F1Q9B9;F1QF70;F1QG92;F1QI04;F1QJ07;F1QJZ8;F1QK68;F1QNC4;F1QPG9;F1QPQ6;F1QR50;F1QSE6;F1QU86;F1R501;F1R9D6;F1R9L1;F1RB05;F1RC24;H9GZA4;M9MM97;M9MMB3;Q1LXC4;Q1LYS1;Q1LVE1;Q1LV94,E7F4B6;F1RC24,O75326;Q9H3T2;J3KNP4;Q9P283;O15041;Q9H2E6;Q92854;Q14563;Q99985;Q9NTN9;Q9H3S1;O95754;Q8NFY4;Q13275;Q9C0C4;X5DR95;O95025;Q9NS98,Q14563;Q99985;Q13275;Q9C0C4,NONE,NONE,NONE,NONE
KOG1419,4,1,NONE,NONE,Q8MQC5;Q9XWG9;Q9GYM8,ZERO,A1Z856,ZERO,F1RB62;E7FBU6;E7F6E6;E7F4W4;F1Q5A8;B8JIR6;F1QDB8;E7F0Y2;E7FEC8;H9GYP1;B0R0K2;F1RE25,ZERO,Q9NR82;P56696;O43526;O43525;P51787,P56696,NONE,NONE,NONE,NONE
KOG3588,4,2,NONE,NONE,Q7Z1Z1,Q7Z1Z1,A1Z863;Q7Z1Z0,ZERO,E7F6G2;A8E7C8;F1QAL0;E7FE27;F1RD96;Q6P296;H9GY14;F1QEX3;E7F204;F1QYH1,Q6P296,Q8N6G5;Q6L9W6;Q86X52;Q70JA7;Q76KP1,ZERO,NONE,NONE,NONE,NONE
KOG0514,4,1,NONE,NONE,G5EDN8,G5EDN8,A1Z9W5,ZERO,F1QCY5;E7F3U4;F1QAH9;F1QZZ7;A2CEC3,ZERO,Q14678;Q6NY19;Q5T7N3,ZERO,NONE,NONE,NONE,NONE
KOG3119,4,2,NONE,NONE,O16213;Q94126;Q18909;P46505,ZERO,A1ZAC2;Q24217;P39572;Q9VTE8,P39572,F1Q964;F1QZP2;F1REV9;Q8UVZ0;A5PME1;E7F586;F1QKJ7;E7FBA6;F1R8S9;Q08BP9;Q90ZW4;F1Q4X0,ZERO,Q10586;Q16534;Q10587;P49715,P49715,NONE,NONE,NONE,NONE
KOG4790,4,1,NONE,NONE,O17386,O17386,A1ZAZ7;M9PHA4,ZERO,E7F2E5;F1R8C3;B7ZVS9;I3IS75;E7F2P2;B3DGC8;F1QS15;E7F5H3;E7F3R3;Q5GH39;E7F1M2,ZERO,Q5GH76;Q5GH73;Q9H6D3;Q5GH70,ZERO,NONE,NONE,NONE,NONE
KOG1023,4,1,NONE,NONE,B1Q257;Q10029;Q9XU42;Q19187;Q23310;Q18331;O16715;O16544;E7EAU8;P91550;Q23682;Q23681;Q9GYQ4;Q09435;G5EFQ0;Q10028;Q19768;H2L002;O62179;Q86GV3;O62026;G5EEE9;Q8I4N4,Q8I4N4,A1ZB47;A8DYZ3;Q9VF16;M9NFA6;Q961R7;Q8MLX0;Q0IGY5,ZERO,E7F111;E7FDF3;Q1LX84;B3DHF2;A2BFQ0;F1R1B5;E7F3T9;F1R512;E7F265;F8W5I8;F1R7C4;E7F2L2,ZERO,P25092;P51841;P20594;P16066;Q02846;P17342,ZERO,NONE,NONE,NONE,NONE
KOG3583,4,1,NONE,NONE,Q9U1W2,Q9U1W2,A1ZBT5,ZERO,F1QE27;F1QEF0,ZERO,Q96G25,ZERO,NONE,NONE,NONE,NONE
KOG0818,4,1,NONE,NONE,Q19467,ZERO,Q95RG8,ZERO,A2BG45;E7FAZ2;F1QCL0,A2BG45,Q14161;Q9Y2X7,ZERO,NONE,NONE,NONE,NONE
KOG4538,4,1,NONE,NONE,Q9XWP4,Q9XWP4,Q9VWF8,ZERO,A2BG55,ZERO,Q9H6F5,ZERO,NONE,NONE,NONE,NONE
KOG3645,4,2,NONE,NONE,O16426;Q22085;P34271;Q18556;Q93329;O61216;Q9N4M3;O61520;O61519;Q17511;Q9XTY8;Q23355;Q19229;Q22083;Q22084;Q22079;Q22081;Q22080;Q6BEQ0;Q19351;Q65XS8;P54246;Q93323;Q95Y94;Q93149;P48182;Q23022;Q4R170;Q9N5U8;G5EG88;Q9N4R6;P54245;G5EG72;G5EGR1;O18228;Q9N587;O44452;P91197;A5JYS3;Q17999;H2KZY7;H2KML8;G5ECT0;P48180;B3WFZ2;G5EE87;B1Q281;Q27218;Q6F6K3,Q9N4M3;G5EG88,Q9W288;M9PDC9;Q95R44;P25162;Q9W3G6;P17644;Q8IPE2;P09478;P04755,ZERO,A2BG85;E7EYV5;E7F098;E7F3Z9;E7F4S7;E7F752;E7F892;E7F8A2;E7F9J4;E7F9V1;E7FAU8;E7FCP2;E7FDA6;E7FDT0;E9QBV8;F1Q8K2;F1Q9U1;F1QFE7;F1QKS3;F1QM95;F1QMX1;F1QQX3;F1QR92;F1QTM9;F1QUF2;F1QWG4;F1QX92;F1R5G4;F8W4S9;F8W5I4;H9GYH4;Q98880;Q1RLX8;Q1L8Y9;Q1LY90;Q75XT1;Q8AV68;Q567Y7,ZERO,Q04844;P11230;O95264;Q5SXY3;A5X5Y0;P43681;Q70Z44;Q9UGM1;P30926;P46098;Q9GZZ6;Q15822;P30532;P02708;Q07001;Q494W8;Q05901;P32297;Q8WXA8;P07510;P36544;Q15825,Q9UGM1;Q9GZZ6,NONE,NONE,NONE,NONE
KOG4796,4,1,NONE,NONE,Q9N554,ZERO,Q2XY14,ZERO,A2BGQ4;B0UXT0;F1QIE2;F1QKC9;F1R2K7;F1RAF7,ZERO,Q9H607;O00472;Q9HB65;P55199;Q8N4S9,P55199,NONE,NONE,NONE,NONE
KOG3591,4,1,NONE,NONE,Q19227;G5EF99;P34328;Q20363;G5EE36;Q20164;P06581;Q9N350;Q17849;G5EE65;Q20660;B0M0L8,ZERO,Q9VSX2;P02518;Q9VWG1;P22979;P02515;P82147;P02516;Q5U130;X2JGG6;Q9VSA9;Q9VL41,ZERO,A2BHS1;A4VAK4;A5PMM3;E7F3J6;F1QH91;F1QZY5;F1R2H6;F8W318;H9GZA5;Q9PUR2;Q566R8;Q8UUZ6,F1QH91,V9HW43;Q9BQS6;Q9UJY1;V9HWB6;Q6ICS9;Q9UBY9;A8KAH6;V9HW27;P02489,ZERO,NONE,NONE,NONE,NONE
KOG4676,4,1,NONE,NONE,O01159,O01159,Q9VL71,ZERO,A2BIN4;F1RE68,ZERO,Q05519;Q8WXA9,ZERO,NONE,NONE,NONE,NONE
KOG2059,4,1,NONE,NONE,Q22720,ZERO,P48423,P48423,A2CE77;E7EZ22;E7F3P6;E7F916;H9GYB0,ZERO,O43374;O95294;Q14644;C9J798;Q15283,ZERO,NONE,NONE,NONE,NONE
ENOG410IE4A,4,1,NONE,NONE,H2KZB2,H2KZB2,Q9VX44,ZERO,A2CEB2;E7F952,ZERO,Q86XL3,ZERO,NONE,NONE,NONE,NONE
KOG1054,4,2,NONE,NONE,P34299;Q10914;O01623;Q21415,Q10914,Q03445;M9PHV5;Q0E8N6;Q9VDH5;Q9TVI0;Q0KI42,ZERO,A2CG69;B0V2X4;B3DGS8;E7FDW6;E7FEG9;E7FH43;E9QGN5;F1QBT6;F1QKT1;F1QX55;Q71E60,B0V2X4;B3DGS8,P48058;P42261;P42262;P39086;Q13002;Q13003,ZERO,NONE,NONE,NONE,NONE
KOG3620,4,1,NONE,NONE,Q18264,Q18264,Q9V7H4,ZERO,E7F8H2,ZERO,A2VDJ0;Q92545,ZERO,NONE,NONE,NONE,NONE
KOG0850,4,3,NONE,NONE,Q18273;Q9U1R1,Q18273;Q9U1R1,A2VEF7,ZERO,Q98875;Q503J7;F1R2R2;Q98879;Q6DBS2;Q5XJL9;Q98877;Q98876,Q98875;Q503J7;F1R2R2;Q6DBS2;Q5XJL9,X5D2F9;P56179;X5D7D8;Q92988;O60479;Q53Y73,X5D2F9;P56179;X5D7D8;Q53Y73,NONE,NONE,NONE,NONE
KOG3927,4,1,NONE,NONE,Q9XUG9,ZERO,Q7JS69;Q9VDY7;Q7K1C6;Q9V3Q9;Q1RL12;B5RIR1,ZERO,Q90Z34;F1Q6G8;Q9DGL3;E7F9R1;Q9DGL2;Q9DGI4;Q8QHI1,Q90Z34,A3KLL5;P14415;P51164;P54709;Q9UN42,ZERO,NONE,NONE,NONE,NONE
KOG1966,4,1,NONE,NONE,G5EBK1;G5EDH8;Q8T5S1;O16452;H2L039,G5EDH8;H2L039,Q8MQP4,ZERO,A3KPJ8;B0S734;B7ZVJ6;F1QR72;F1R610,ZERO,Q14940;Q9UBY0;P48764;P19634;Q6AI14,ZERO,NONE,NONE,NONE,NONE
KOG4446,4,2,NONE,NONE,O17269,ZERO,Q9VYM3,ZERO,A3QK09,A3QK09,Q9NXB0,Q9NXB0,NONE,NONE,NONE,NONE
KOG2563,4,1,NONE,NONE,A3QMB7;O01735;O01928;Q11073;Q9NF27,ZERO,Q7K1D7,ZERO,F1QIQ3;Q5RGT2;Q66I15;E9QH04,ZERO,Q6UXD7;Q9UPI3;Q96SL1;Q9Y5Y0,Q9Y5Y0,NONE,NONE,NONE,NONE
KOG0349,4,1,NONE,NONE,Q9N341,ZERO,Q9VNV3,Q9VNV3,F1R2L8,ZERO,A3RJH1,ZERO,NONE,NONE,NONE,NONE
KOG4104,4,1,NONE,NONE,Q19685,Q19685,Q9VEV5,ZERO,Q6L5P4,ZERO,A4D1T3,ZERO,NONE,NONE,NONE,NONE
KOG4736,4,1,NONE,NONE,Q20700;Q11123;A8WHY4;H2KYX5,A8WHY4,Q9VMI8,ZERO,F1QIZ3,ZERO,A4D2B0,ZERO,NONE,NONE,NONE,NONE
KOG3605,4,1,NONE,NONE,O17583,ZERO,M9PGU7,ZERO,E7FED4;E7FGL9;F1Q9E4;F1QC29;F1QTD8,ZERO,Q99767;O96018;Q02410,Q99767;O96018;Q02410,NONE,NONE,NONE,NONE
KOG3840,4,1,NONE,NONE,Q21747,Q21747,Q8SXB5,ZERO,A4IG48;F1R9F0;E7F994,ZERO,D3DQW7,ZERO,NONE,NONE,NONE,NONE
KOG2462,4,4,NONE,NONE,O01830;G5ECN8;O45103,O01830,Q9VE63;Q7KV66;Q24140;P25932;Q9W0P9;Q9VJP2;P08044,P08044,A4IGB7;A8WGA5;B3DH44;F1QNL2;F1R2G9;Q5PQY5;Q90274,B3DH44;Q90274,Q9BWW7;Q9NQ03;Q3KNW1;O43623;O95863,O95863,NONE,NONE,NONE,NONE
KOG0984,4,1,NONE,NONE,O01706;Q58AU8;Q58AU7;Q20347,ZERO,Q7KPK6,ZERO,A4UU31;E7F2L6;F1RDF6,A4UU31,Q6FI23;A8K3Y2;P45985,ZERO,NONE,NONE,NONE,NONE
KOG1853,4,1,NONE,NONE,O45717,ZERO,Q9VT70,ZERO,A5JEM4;F1R114,ZERO,Q9NXR1;Q9GZM8,Q9GZM8,NONE,NONE,NONE,NONE
KOG0491,4,2,NONE,NONE,Q19937,ZERO,Q61677,ZERO,A5JNG8,A5JNG8,Q3C1V8;Q9H9S0,Q9H9S0,NONE,NONE,NONE,NONE
KOG3681,4,1,NONE,NONE,A5JYX3;H2L011;P19826,A5JYX3;P19826,P35220;Q9W1F1;Q24584,ZERO,B7ZC77;B8JIH2;Q1LU92;Q9PVF8;F1Q8P1,ZERO,P26232;V9HWK2;P35221;Q9UBT7,ZERO,NONE,NONE,NONE,NONE
KOG0932,4,1,NONE,NONE,G5EET6,G5EET6,E2QD56,ZERO,F1QCL5;E7EXV5;E7EZJ7;E7F9P8;E7FAY0,ZERO,A5PKW4;Q9NYI0;Q9BQI7;Q8NDX1,ZERO,NONE,NONE,NONE,NONE
KOG3917,4,1,NONE,NONE,P34548,P34548,Q8T3P3,ZERO,A5PMC8,ZERO,Q9UBV7,ZERO,NONE,NONE,NONE,NONE
KOG2528,4,1,NONE,NONE,Q8I4E2,Q8I4E2,Q9NCC3,ZERO,A5PMM5;B3DFM9;B5RHZ3;Q5SPP1;Q7ZZB1,ZERO,Q96RF0;Q9Y5X1;Q8WV41,ZERO,NONE,NONE,NONE,NONE
KOG1830,4,1,NONE,NONE,Q9XVK6,Q9XVK6,H5V8D0,ZERO,A5WUR1;E7FEI3;E9QF08;F1QJR5;F1QPX1;F1RER8;Q1LVV3,ZERO,Q92558;Q5T8P4,ZERO,NONE,NONE,NONE,NONE
KOG0842,4,4,NONE,NONE,P41936;Q9NLC2;G5EE18;Q9XVN4,Q9NLC2;Q9XVN4,A8Y527;P22711;P22809;Q0KHX8,P22711;P22809,A5WVY6;B3DFT3;B3DH68;F1QNE4;F1R3M6;F1RCL3;F6NGH9;Q98871;Q803Z6;Q5BJA8;Q98873,F1QNE4;F1RCL3;Q803Z6;Q5BJA8;Q98873,P52952;P78367;Q9H2Z4;Q8TAU0;P43699;O95096;A6NCS4;Q99801;O15522,P52952;P78367;A6NCS4;Q99801,NONE,NONE,NONE,NONE
KOG4803,4,1,NONE,NONE,Q95XP9,Q95XP9,Q9VA00,ZERO,A5WWB6,ZERO,Q9H900,ZERO,NONE,NONE,NONE,NONE
KOG2251,4,3,NONE,NONE,Q9U2Z0;Q93352;Q93356,Q9U2Z0;Q93352,M9PGZ9,ZERO,Q91994;F1R982;Q8JIZ3;Q91981;Q90267,Q91994;Q91981;Q90267,A6NJG6;A8MZ59;F1T0D1;O43186;P32242,F1T0D1;P32242,NONE,NONE,NONE,NONE
KOG3644,4,1,NONE,NONE,A7LPG1;G5EDN0;G5EEC1;G5EEX8;H2KYN9;O17041;O17274;O17402;O44917;P41849;P90876;P91985;Q09453;Q10052;Q17328;Q18812;Q22588;Q22741;Q7YTP9;Q9N517;Q95Y52;Q9U358;Q95QT7;Q9NA62,P91985;Q17328;Q95Y52,Q8SWZ1;Q8T9R9;Q9V9Y4;Q9VVH4;Q9VDU9;Q9W4G1,ZERO,Q6DC22;Q9DES8;F1QCW4,ZERO,P48167,ZERO,NONE,NONE,NONE,NONE
KOG3664,4,2,NONE,NONE,G5EEW0;Q19153,ZERO,Q9VNJ5,ZERO,E7FG28;F1QHY7,F1QHY7,A7MBM2;Q96F81,Q96F81,NONE,NONE,NONE,NONE
KOG3861,4,1,NONE,NONE,G5EDF6,ZERO,Q9VMC0,ZERO,A8DZG0,ZERO,Q9Y366,Q9Y366,NONE,NONE,NONE,NONE
KOG4339,4,1,NONE,NONE,P91855,ZERO,Q8IH02,ZERO,A8DZG3;E7EYE5;E7F2Y3;F1QDN9;F1QEV9;F1R9D7;G1K2M1,E7F2Y3,O75167,ZERO,NONE,NONE,NONE,NONE
KOG3279,4,1,NONE,NONE,O76606,O76606,A8E702,ZERO,F1RDR5,ZERO,Q13084,ZERO,NONE,NONE,NONE,NONE
KOG3521,4,1,NONE,NONE,H2L0P5,ZERO,B7Z087,ZERO,A8HAL3;E7F431;F1R1Q2,F1R1Q2,Q3KR16;Q6ZR37;O94827,ZERO,NONE,NONE,NONE,NONE
KOG3524,4,1,NONE,NONE,Q9U364,Q9U364,A8JNN0,ZERO,F1QUJ5;F1QVS6,ZERO,Q9HCE6;Q9H8V3,ZERO,NONE,NONE,NONE,NONE
